datetime,open,high,low,close,volume
2012-01-13 17:00:00,0.6,0.7,0.6,0.7,30
2012-01-18 18:00:00,0.75,0.75,0.75,0.75,10
2012-03-05 18:00:00,0.775,0.775,0.775,0.775,10
2012-04-16 13:00:00,1.0,1.0,1.0,1.0,20
2012-05-12 11:00:00,0.65,0.65,0.65,0.65,10
2012-05-23 16:00:00,0.65,0.65,0.65,0.65,10
2012-06-19 12:00:00,0.7,0.7,0.7,0.7,10
2012-08-03 15:00:00,0.5,0.5,0.5,0.5,10
2012-08-03 18:00:00,0.45,0.45,0.45,0.45,10
2012-08-10 17:00:00,0.45,0.45,0.45,0.45,20
2012-08-13 17:00:00,0.45,0.45,0.45,0.45,60
2012-08-14 17:00:00,0.45,0.45,0.45,0.45,80
2012-08-16 10:00:00,0.4,0.4,0.4,0.4,10
2012-08-30 15:00:00,0.27,0.3,0.27,0.3,20
2012-08-31 15:00:00,0.35,0.35,0.35,0.35,10
2012-08-31 16:00:00,0.35,0.35,0.35,0.35,20
2012-09-03 14:00:00,0.21,0.21,0.21,0.21,10
2012-09-03 17:00:00,0.28,0.28,0.28,0.28,10
2012-09-21 17:00:00,0.3,0.3,0.3,0.3,30
2012-09-21 18:00:00,0.3,0.3,0.3,0.3,30
2012-09-28 14:00:00,0.36,0.36,0.36,0.36,20
2012-10-08 16:00:00,0.5,0.5,0.5,0.5,10
2012-10-08 17:00:00,0.3,0.3,0.3,0.3,10
2012-10-09 10:00:00,0.24,0.24,0.24,0.24,10
2012-10-10 10:00:00,0.336,0.336,0.336,0.336,20
2012-10-10 17:00:00,0.301,0.336,0.301,0.336,20
2012-10-11 10:00:00,0.191,0.191,0.191,0.191,10
2012-10-11 15:00:00,0.331,0.331,0.331,0.331,20
2012-10-12 10:00:00,0.236,0.236,0.236,0.236,10
2012-10-12 13:00:00,0.331,0.331,0.331,0.331,20
2012-10-12 15:00:00,0.326,0.326,0.326,0.326,10
2012-10-12 17:00:00,0.311,0.311,0.311,0.311,10
2012-10-12 18:00:00,0.351,0.401,0.311,0.311,70
2012-10-15 11:00:00,0.47,0.47,0.47,0.47,40
2012-10-16 10:00:00,0.659,0.659,0.659,0.659,10
2012-10-17 10:00:00,0.659,0.659,0.659,0.659,10
2012-10-18 10:00:00,0.922,0.922,0.922,0.922,30
2012-10-22 10:00:00,0.557,0.557,0.553,0.553,30
2012-10-22 11:00:00,0.553,0.598,0.553,0.558,200
2012-10-23 16:00:00,0.334,0.334,0.334,0.334,10
2012-10-23 18:00:00,0.429,0.429,0.429,0.429,10
2012-10-24 11:00:00,0.321,0.321,0.321,0.321,10
2012-10-25 12:00:00,0.38,0.38,0.28,0.28,30
2012-10-25 13:00:00,0.37,0.37,0.37,0.37,20
2012-10-25 17:00:00,0.45,0.45,0.38,0.38,30
2012-10-25 18:00:00,0.39,0.4,0.39,0.4,20
2012-10-29 10:00:00,0.307,0.307,0.307,0.307,10
2012-10-30 14:00:00,0.4,0.4,0.4,0.4,10
2012-10-30 17:00:00,0.45,0.45,0.45,0.45,30
2012-10-31 10:00:00,0.45,0.63,0.45,0.45,110
2012-10-31 11:00:00,0.475,0.475,0.475,0.475,10
2012-11-01 16:00:00,0.45,0.45,0.45,0.45,10
2012-11-01 17:00:00,0.47,0.47,0.47,0.47,10
2012-11-02 18:00:00,0.4,0.4,0.4,0.4,10
2012-11-07 10:00:00,0.475,0.5,0.475,0.5,40
2012-11-09 13:00:00,0.4,0.4,0.4,0.4,10
2012-11-12 10:00:00,0.38,0.38,0.38,0.38,10
2012-11-13 17:00:00,0.39,0.39,0.39,0.39,10
2012-11-13 18:00:00,0.39,0.39,0.39,0.39,10
2012-11-14 10:00:00,0.3,0.3,0.234,0.234,20
2012-11-19 11:00:00,0.34,0.35,0.34,0.35,20
2012-11-21 12:00:00,0.445,0.445,0.445,0.445,20
2012-11-21 13:00:00,0.45,0.45,0.45,0.45,10
2012-11-21 14:00:00,0.45,0.45,0.45,0.45,60
2012-11-21 15:00:00,0.45,0.45,0.445,0.445,140
2012-11-21 18:00:00,0.445,0.445,0.445,0.445,20
2012-11-23 17:00:00,0.455,0.455,0.455,0.455,20
2012-11-23 18:00:00,0.455,0.455,0.45,0.45,20
2012-11-26 17:00:00,0.413,0.413,0.413,0.413,10
2012-11-26 18:00:00,0.413,0.413,0.413,0.413,20
2012-12-07 13:00:00,0.4,0.4,0.4,0.4,10
2012-12-07 14:00:00,0.4,0.4,0.4,0.4,10
2012-12-10 11:00:00,0.333,0.333,0.333,0.333,30
2012-12-12 15:00:00,0.36,0.36,0.36,0.36,10
2012-12-17 11:00:00,0.216,0.216,0.216,0.216,10
2012-12-17 13:00:00,0.326,0.326,0.326,0.326,10
2012-12-18 13:00:00,0.405,0.405,0.405,0.405,10
2012-12-18 15:00:00,0.405,0.405,0.405,0.405,10
2012-12-18 18:00:00,0.405,0.405,0.405,0.405,10
2012-12-19 15:00:00,0.45,0.45,0.45,0.45,10
2012-12-19 16:00:00,0.45,0.45,0.45,0.45,10
2012-12-20 16:00:00,0.405,0.405,0.405,0.405,10
2012-12-27 18:00:00,0.425,0.425,0.425,0.425,10
2012-12-28 14:00:00,0.41,0.41,0.41,0.41,10
2012-12-28 16:00:00,0.41,0.41,0.41,0.41,20
2012-12-28 17:00:00,0.415,0.415,0.415,0.415,20
2013-01-28 13:00:00,0.37,0.37,0.37,0.37,10
2013-01-28 18:00:00,0.37,0.37,0.37,0.37,10
2013-01-31 17:00:00,0.345,0.345,0.345,0.345,10
2013-02-05 10:00:00,0.283,0.343,0.283,0.343,30
2013-02-05 13:00:00,0.393,0.393,0.393,0.393,10
2013-02-07 17:00:00,0.321,0.321,0.321,0.321,20
2013-02-11 10:00:00,0.31,0.31,0.31,0.31,30
2013-02-13 13:00:00,0.27,0.27,0.27,0.27,10
2013-02-13 14:00:00,0.31,0.31,0.31,0.31,20
2013-02-13 18:00:00,0.31,0.31,0.31,0.31,10
2013-02-14 11:00:00,0.33,0.33,0.29,0.29,20
2013-02-14 14:00:00,0.325,0.325,0.325,0.325,10
2013-02-14 17:00:00,0.315,0.315,0.315,0.315,10
2013-02-22 17:00:00,0.25,0.27,0.25,0.27,90
2013-02-22 18:00:00,0.27,0.27,0.27,0.27,10
2013-02-25 18:00:00,0.251,0.251,0.251,0.251,10
2013-02-26 11:00:00,0.22,0.22,0.22,0.22,10
2013-02-26 18:00:00,0.245,0.245,0.245,0.245,10
2013-02-27 10:00:00,0.26,0.27,0.26,0.27,30
2013-02-27 13:00:00,0.335,0.335,0.335,0.335,10
2013-02-27 14:00:00,0.335,0.335,0.335,0.335,10
2013-02-27 15:00:00,0.335,0.335,0.335,0.335,10
2013-02-28 12:00:00,0.287,0.287,0.287,0.287,10
2013-02-28 18:00:00,0.347,0.347,0.337,0.337,30
2013-03-05 10:00:00,0.23,0.23,0.23,0.23,10
2013-03-05 17:00:00,0.3,0.3,0.3,0.3,10
2013-03-07 17:00:00,0.35,0.35,0.35,0.35,10
2013-03-20 10:00:00,0.25,0.25,0.25,0.25,50
2013-03-20 12:00:00,0.285,0.285,0.285,0.285,10
2013-03-20 14:00:00,0.29,0.29,0.29,0.29,40
2013-04-03 10:00:00,0.233,0.233,0.233,0.233,10
2013-04-03 11:00:00,0.238,0.263,0.238,0.263,20
2013-04-03 12:00:00,0.228,0.263,0.228,0.263,30
2013-04-03 13:00:00,0.258,0.263,0.258,0.263,20
2013-04-03 14:00:00,0.233,0.233,0.233,0.233,10
2013-04-03 18:00:00,0.263,0.263,0.263,0.263,10
2013-04-04 14:00:00,0.32,0.32,0.27,0.27,30
2013-04-04 15:00:00,0.27,0.375,0.27,0.375,120
2013-04-05 10:00:00,0.41,0.41,0.41,0.41,10
2013-04-05 11:00:00,0.47,0.49,0.47,0.49,20
2013-04-05 12:00:00,0.49,0.49,0.49,0.49,10
2013-04-08 10:00:00,0.686,0.686,0.686,0.686,20
2013-04-08 13:00:00,0.686,0.686,0.686,0.686,10
2013-04-09 10:00:00,0.575,0.96,0.57,0.96,60
2013-04-09 12:00:00,0.96,0.96,0.5,0.5,50
2013-04-09 14:00:00,0.5,0.73,0.5,0.5,40
2013-04-09 17:00:00,0.44,0.58,0.42,0.58,260
2013-04-10 10:00:00,0.5,0.69,0.5,0.69,30
2013-04-10 12:00:00,0.68,0.68,0.68,0.68,30
2013-04-11 17:00:00,0.58,0.58,0.58,0.58,30
2013-04-18 10:00:00,0.518,0.518,0.518,0.518,10
2013-04-19 13:00:00,0.51,0.51,0.4,0.4,30
2013-04-24 17:00:00,0.51,0.51,0.51,0.51,10
2013-07-04 12:00:00,0.45,0.45,0.45,0.45,50
2013-08-09 18:00:00,0.3,0.3,0.3,0.3,30
2013-08-13 13:00:00,0.28,0.28,0.28,0.28,10
2013-08-13 14:00:00,0.32,0.32,0.32,0.32,10
2013-08-28 11:00:00,0.283,0.283,0.283,0.283,10
2013-08-28 17:00:00,0.328,0.328,0.328,0.328,20
2013-08-29 17:00:00,0.332,0.332,0.332,0.332,10
2013-10-16 13:00:00,0.33,0.33,0.33,0.33,10
2013-12-05 16:00:00,0.396,0.396,0.396,0.396,10
2014-03-27 13:00:00,0.318,0.318,0.318,0.318,10
2014-07-17 17:00:00,0.4,0.4,0.4,0.4,10
2014-07-18 15:00:00,0.44,0.44,0.44,0.44,10
2014-09-02 11:00:00,0.5,0.5,0.5,0.5,10
2014-09-17 12:00:00,0.5,0.5,0.5,0.5,10
2014-10-07 14:00:00,0.44,0.44,0.44,0.44,10
2014-10-13 12:00:00,0.281,0.281,0.281,0.281,10
2014-10-20 18:00:00,0.281,0.281,0.281,0.281,10
2014-10-29 12:00:00,0.393,0.393,0.393,0.393,10
2014-10-30 15:00:00,0.4,0.4,0.4,0.4,10
2014-11-07 11:00:00,0.48,0.48,0.48,0.48,10
2014-11-12 17:00:00,0.434,0.434,0.434,0.434,10
2014-11-17 14:00:00,0.434,0.434,0.434,0.434,10
2014-12-05 16:00:00,0.306,0.306,0.303,0.303,30
2014-12-05 17:00:00,0.393,0.393,0.393,0.393,10
2014-12-08 10:00:00,0.395,0.395,0.395,0.395,10
2014-12-09 10:00:00,0.489,0.489,0.489,0.489,10
2014-12-16 10:00:00,0.3,0.3,0.3,0.3,10
2015-01-08 13:00:00,0.459,0.459,0.459,0.459,10
2015-01-19 13:00:00,0.45,0.45,0.45,0.45,10
2015-01-29 12:00:00,0.62,0.62,0.62,0.62,10
2015-01-29 13:00:00,0.62,0.62,0.62,0.62,10
2015-01-29 14:00:00,0.425,0.425,0.425,0.425,40
2015-02-02 11:00:00,0.57,0.57,0.54,0.54,20
2015-02-02 14:00:00,0.415,0.415,0.415,0.415,40
2015-02-11 15:00:00,0.303,0.443,0.303,0.443,30
2015-02-13 18:00:00,0.448,0.448,0.448,0.448,10
2015-02-16 12:00:00,0.306,0.306,0.306,0.306,20
2015-02-16 13:00:00,0.436,0.436,0.436,0.436,10
2015-02-17 13:00:00,0.35,0.435,0.35,0.435,20
2015-02-18 13:00:00,0.434,0.434,0.434,0.434,10
2015-02-18 16:00:00,0.339,0.339,0.339,0.339,10
2015-02-19 12:00:00,0.4,0.4,0.4,0.4,30
2015-02-24 10:00:00,0.4,0.4,0.4,0.4,30
2015-02-24 13:00:00,0.44,0.44,0.44,0.44,40
2015-02-25 11:00:00,0.512,0.512,0.512,0.512,40
2015-03-04 18:00:00,0.505,0.505,0.5,0.5,20
2015-04-01 15:00:00,0.502,0.502,0.502,0.502,30
2015-04-01 16:00:00,0.522,0.682,0.522,0.682,40
2015-04-02 10:00:00,0.879,0.879,0.879,0.879,20
2015-04-02 17:00:00,0.829,0.829,0.824,0.824,30
2015-04-06 10:00:00,0.8,0.8,0.8,0.8,10
2015-04-06 13:00:00,0.405,0.405,0.405,0.405,10
2015-04-06 15:00:00,0.505,0.505,0.505,0.505,10
2015-04-06 17:00:00,0.75,0.8,0.53,0.53,50
2015-04-06 18:00:00,0.54,0.54,0.54,0.54,10
2015-04-07 10:00:00,0.611,0.611,0.611,0.611,10
2015-04-07 13:00:00,0.736,0.736,0.736,0.736,30
2015-04-07 14:00:00,0.616,0.746,0.616,0.746,20
2015-04-07 18:00:00,0.746,0.746,0.621,0.741,40
2015-04-08 13:00:00,0.6,0.6,0.6,0.6,10
2015-04-08 18:00:00,0.62,0.62,0.62,0.62,10
2015-04-09 15:00:00,0.505,0.505,0.38,0.45,30
2015-04-09 17:00:00,0.69,0.69,0.69,0.69,10
2015-04-13 10:00:00,0.698,0.698,0.698,0.698,10
2015-04-13 18:00:00,0.413,0.503,0.413,0.503,30
2015-04-15 11:00:00,0.574,0.699,0.574,0.699,50
2015-04-16 13:00:00,0.965,0.965,0.965,0.965,100
2015-04-16 16:00:00,0.7,0.7,0.7,0.7,20
2015-04-17 11:00:00,0.531,0.531,0.525,0.525,100
2015-04-17 12:00:00,0.59,0.59,0.59,0.59,20
2015-04-17 14:00:00,0.59,0.59,0.59,0.59,40
2015-04-20 15:00:00,0.686,0.686,0.686,0.686,10
2015-04-27 13:00:00,0.6,0.6,0.6,0.6,20
2015-05-05 10:00:00,0.7,0.7,0.7,0.7,20
2015-05-05 12:00:00,0.68,0.68,0.68,0.68,20
2015-05-05 13:00:00,0.655,0.655,0.655,0.655,20
2015-05-05 14:00:00,0.66,0.66,0.66,0.66,10
2015-05-06 10:00:00,0.62,0.62,0.6,0.6,20
2015-05-06 16:00:00,0.605,0.605,0.6,0.6,20
2015-05-13 12:00:00,0.6,0.6,0.6,0.6,10
2015-05-14 14:00:00,0.58,0.58,0.58,0.58,10
2015-05-22 11:00:00,0.57,0.57,0.57,0.57,10
2015-05-22 14:00:00,0.575,0.575,0.575,0.575,10
2015-05-22 15:00:00,0.57,0.57,0.57,0.57,10
2015-05-26 10:00:00,0.578,0.578,0.578,0.578,10
2015-06-02 18:00:00,0.55,0.55,0.55,0.55,10
2015-06-17 10:00:00,0.443,0.443,0.443,0.443,10
2015-06-24 10:00:00,0.405,0.405,0.405,0.405,10
2015-06-24 13:00:00,0.435,0.435,0.435,0.435,10
2015-07-08 13:00:00,0.578,0.578,0.578,0.578,10
2015-07-08 16:00:00,0.653,0.653,0.653,0.653,10
2015-07-08 17:00:00,0.668,0.668,0.668,0.668,10
2015-07-08 18:00:00,0.688,0.688,0.688,0.688,20
2015-07-09 14:00:00,0.737,0.737,0.737,0.737,30
2015-07-09 17:00:00,0.787,0.892,0.787,0.892,20
2015-07-09 18:00:00,0.817,0.817,0.817,0.817,10
2015-07-10 11:00:00,0.857,0.857,0.857,0.857,10
2015-07-10 12:00:00,0.817,0.817,0.817,0.817,10
2015-07-13 12:00:00,0.832,0.987,0.832,0.912,30
2015-07-13 16:00:00,0.912,0.912,0.912,0.912,10
2015-07-13 17:00:00,0.907,0.917,0.907,0.917,20
2015-07-14 12:00:00,0.918,1.078,0.918,1.078,30
2015-07-16 13:00:00,1.015,1.015,1.015,1.015,10
2015-07-17 16:00:00,1.057,1.057,1.057,1.057,20
2015-07-20 11:00:00,1.099,1.099,1.099,1.099,10
2015-07-21 18:00:00,1.1,1.1,1.1,1.1,10
2015-07-22 12:00:00,1.109,1.109,1.109,1.109,40
2015-08-04 15:00:00,1.1,1.1,1.1,1.1,40
2015-08-04 16:00:00,1.1,1.1,1.1,1.1,10
2015-08-11 16:00:00,1.1,1.1,1.1,1.1,10
2015-08-11 17:00:00,1.1,1.1,1.1,1.1,30
2015-08-21 18:00:00,0.669,0.669,0.669,0.669,10
2015-08-24 13:00:00,0.937,0.937,0.937,0.937,60
2015-08-28 12:00:00,1.1,1.1,1.1,1.1,10
2015-08-28 13:00:00,1.1,1.1,1.1,1.1,20
2015-08-28 15:00:00,1.1,1.1,1.1,1.1,10
2015-09-04 13:00:00,1.2,1.2,1.2,1.2,10
2015-09-08 10:00:00,1.3,1.3,1.3,1.3,10
2015-09-08 14:00:00,1.3900000000000001,1.3900000000000001,1.3900000000000001,1.3900000000000001,10
2015-09-08 17:00:00,1.55,1.55,1.55,1.55,30
2015-09-08 18:00:00,1.55,1.55,1.395,1.395,40
2015-09-09 10:00:00,1.75,1.75,1.75,1.75,10
2015-09-09 11:00:00,1.75,1.795,1.745,1.745,90
2015-09-09 12:00:00,1.755,1.755,1.755,1.755,10
2015-09-09 13:00:00,1.795,1.94,1.795,1.94,280
2015-09-09 14:00:00,1.92,1.92,1.745,1.745,120
2015-09-09 15:00:00,1.52,1.52,1.52,1.52,10
2015-09-09 16:00:00,1.845,1.895,1.815,1.895,30
2015-09-09 18:00:00,1.815,1.815,1.56,1.56,20
2015-09-10 17:00:00,1.744,1.795,1.744,1.795,30
2015-09-10 18:00:00,1.745,1.745,1.745,1.745,10
2015-09-11 10:00:00,1.705,1.88,1.705,1.88,20
2015-09-11 11:00:00,1.98,2.04,1.98,2.04,70
2015-09-11 12:00:00,2.08,2.09,2.08,2.09,20
2015-09-11 13:00:00,2.235,2.29,2.235,2.29,30
2015-09-11 15:00:00,1.92,2.385,1.915,2.385,70
2015-09-11 16:00:00,2.385,2.385,2.385,2.385,40
2015-09-11 17:00:00,2.09,2.09,2.09,2.09,20
2015-09-11 18:00:00,2.29,2.29,2.01,2.285,50
2015-09-14 11:00:00,2.985,2.985,2.985,2.985,10
2015-09-14 12:00:00,2.995,2.995,2.995,2.995,10
2015-09-14 16:00:00,2.9,2.9,2.9,2.9,50
2015-09-14 18:00:00,2.81,2.81,2.81,2.81,10
2015-09-15 10:00:00,2.9370000000000003,2.9370000000000003,2.9370000000000003,2.9370000000000003,10
2015-09-15 13:00:00,3.387,3.387,2.852,2.852,20
2015-09-16 13:00:00,2.125,2.125,2.125,2.125,10
2015-09-16 18:00:00,2.795,2.795,2.795,2.795,10
2015-09-17 11:00:00,2.5,2.5,2.105,2.105,90
2015-09-17 12:00:00,2.13,2.13,2.13,2.13,10
2015-09-17 13:00:00,2.13,2.13,2.13,2.13,30
2015-09-17 14:00:00,2.225,2.225,2.225,2.225,10
2015-09-17 18:00:00,2.3,2.3,2.3,2.3,30
